#ID,P1,P2,Result,,,,,,,
228,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000vrYj0RqRMp00j5gp008kwp00LizamKvh4amKxX07kdPHRa1EYIG7kdR3P7kii9f7kijud7kmJzC7kmKUA9oU40g9oUpuJ9kRlht9l1f9e9kRw2d9l1pSX9kRGLW9l1ADHT01tiwa4QFhKa5zGQqa6rwTY8d1t3eaeNf5V9oUeK0p00JXg4phDkqgatkc9a8F2b7a8EYuc,P1Win,,1,0,1,0,,0
229,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001aPqt01azyt01azyt01azyN0efKeN0epa0N0iXjdO013Atp01demp01pk4p01ARTp01zxAp01ydmp01wS3jkSAGrajvI2HajvKIGamLgPlamLiI6amLkAQa1sF8ba1sHO7G00YNa,P1Win,,1,0,1,0,,0
230,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000dYpj5ytFPj3fyRz9kEeKY9kVQJK7kmv4n7kmwW87kmyOS7kmBfq7kmDEX7kmFO77k4SSM7k4VQ77k50le7k546J7kdNP77kdHE48004EJ800UwFE007wlE00adhE3frSl9kvk639l5zjY9kvxgk9l5LWt70DKGx70DNnt70DR8Y40hYPip00rWDp00seB,P1Win,,1,0,1,0,,0
231,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000h13p00IH2p00IGcp00Jtup00MGmp00PCH7k4URg7kiets7kvrHM7k4Xyc7k51f87ki96A7kibMw7kvmkU7kvp1Q4nPk8OaphrzsaphoSuamKgygamKdRij00fUFjnPaYsp00wBAp00QGsp004SOp00fn9800p5D9mK2li9oUcGz9mJVaf9mJQ3L9mK9kw9oU6vw9oU1p39oUjFNp004o7v00Ru6,P1Win,,1,0,1,0,,0
232,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000Xbvo0wkFUT00QdRU015ciM014DXal25gQr0132np01AQ6ooqFtup01AAeal2yAAal2BhwT01g9ba50ecNa50gSJa6vLrRp01lA1p01qFzLmKyzuM015IxI97270LnPFTfp01APzp01AkSp01AAKa6vJPva6vIe9r01AU98eX2QAp01fBY8eX3EL8nPVu28lsB898lsxTq8pvjPV8lsyHB8n3u6lIkSiVSIkSiVSal22yR,P1Win,,1,0,1,0,,0
233,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000D0To01ntAp01AOxo01AOxT00VRD6ppUE3U01un6a1FSNz9eOAkkgnQirE7mxzk69mKMyqU00x5ma3fNVHa1EVeTU004kAa1Eosea1Er9adjuAsygnPqfQajvbtzajveayaolut0r00MrDU01aM1a3guki9hHug1gnPXzDp01uEjp00VLU7eFLPr,P1Win,,1,0,1,0,,0
234,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001cUit01e0Pp01nGta3gHva9p4KfQ9p4MVI9p4V0L4oVm1Tp01AOxajvHXs9p4XGH9p586ejmL8YEajvKEoU01q4PalG71S9fxCHg7eaXLz7eaVSJp01pO2anQs7OanQpqST01xRSa7B81fp01wNT7oQIQ17oQLgy7oQNG67oQI2Pp013Nra7B8Oqa7BaHba7Bbvmr00S2x1ngNsh1ngPBq7kapDX7k62vS,P2Win,,0,0,0,0,,0
235,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001bTFjnucv3X01bEhp01AUgp01ATIanQrV4anQpf8ajvKIkp017Qcp01gYzt012M4p01ASqp01s12G7NMHzw9Y7e6watYjWwaYQpNwbuIvEwc0ABwO86yQAOg7CqtOfBO68w05vifr00XbJr004ohabUT7UajvIPyajvHec,P1Win,,1,0,1,0,,0
236,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000HzaU01tPjU00pNhU008ner00JXta3XK7pa00tP0gmK8qCdjuRTHr00q4ua3YO9Ca3YQPyp01jSKo1OneFonua0Ba00QFrg00Liza1NgIm9eOzw9gnufUg7e6w4IdkzL1Np00Rvqp01AU78cRkuyaj9fneU00NIoT01q5sa7B0dOa7B2TKajvjMnr00BXtr00Rw0808VAb6phLtbp004oc,P1Win,,1,0,1,0,,0
237,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000jmhimnTCvj15nYvp00wvVp00tPJ41NCsga2aEc5a2aGS4an7jyBan7mfxt005DF9l5vOR9l5FeD9l5ODp9kIu6E9kIDvq9kIMUc9oU1jk9oUhqV90m61P90mm9r7kiceA7kdO6v7kdPHR7k9qH27kih4F7kmHqtE6uzls,P1Win,,1,0,1,0,,0
238,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000dYpt00r94t00pNAt00ot7j15lizjoccDxjpDgjFF00su2yd0g92t00dYpt00dYpt00dYpt00dYp,P1Win,,1,0,1,0,,0
239,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000ytLinbysdaaP2V9T00eRDp00NMH4nPzYzp00PGqa15VV6anPGXcanPEhgp00ysGakA8SwN0dLbWa15Tfap00F7Np01bkup01AOPp01vMHO00sjmp00M9Nr00Ia3SnPf2uakAb2FakAdbOzd0E9LjmKlVzjoUvK4r00flNabUjnQLfaCW8r010ORr01bma,P1Win,,1,0,1,0,,0
240,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001cY3X01dgywbQLQ9wbqjuJwaQ27Ew01dx2O5qFxKO9YcASO9oUKAjnQeusa16AXSp01x9Kp01ytbp01m6ap01cWAp0145LajvHe0p01wPRajvJ6KajvKYvGfbaXha16DEOp01wRnanQoWJanQrDFa5qBszT01aMJa5qyLDaaPT3saaPQmx8aOUp8p01u6J,P1Win,,1,0,1,0,,0
241,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000qSHp004iCT01aKop00DvBp00CrMa3YvRRa69Eloj1rCSjjphxVM7kdXLU7ke0EE7ke2xp7ke4qb7ke6j07k5ayp7k5caL7k5e3w7k5fVi7k5hO79kNrrh9kNjnI9kNbjX9kN3fR9kMUc49oHgiA9oGWtL9oGN50p01AzNp01AR3p01AROp01ASC2004ol801bnS800hyC,P1Win,,1,0,1,0,,0
242,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000wixjntp5xa1rMBka1rPihaoloNUaolruTp00MF1p00QG6p00FXFt00dKbp0059A7k4Tcq7k4Wq97k50DR7ki7qK7kiaEt7kidSc7kvkF57kvnSN7kvr7wp00Bqwp00xpz800bUmSphjdkp00qTbam28uham2bbdp004SYinG92N9lnwuv9liW0k9liLfA900b3H900rbl,P2Win,,0,0,1,0,,-1
243,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000m7JajuQD5ajuSvPajuUoBa00us2a00wkRa00ydCp00IVXp00mCCp00vedp00e22p01ziTa5N2GWp010Axt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUlt00bUl,P1Win,,1,0,1,0,,0
244,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000KLxjnPGT9O051mQD051TD7kiNjS7kiLXU7k5xoC7k5w3E7kvVbl7kvTPna0mXfFa0n0VFq010Onp0157aamKHTyamKFdC9kNDwY9kNvtd9kNflz9kNnpnt00pNst00mRcinoNusLggcjVLfSBtDp00dHur00bzCr01ztQr01A58a01ztza00aKTU01kHap00PTaaggBzU8d1m40,P1Win,,1,0,1,0,,0
245,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000gFla00rauj00j5gU00f5kU00pP4a00oJWa00g9ma00dIOa6vJyIU00DeLa6vH9ba00EzJa6v8d2U01awrU00YLHa01bQRa01178a019rka00XGA800hKIU006Yya6uBL0a6uzlsg00f4MgphcsJgoy7Flp00DfKN1iAaGa00serT01cTBT012X2a6vyhcr00zuU,P1Win,,1,0,1,0,,0
246,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000e1At006KRt00b42t00bktp00wynp00CrYimse2g9l9UBt9kMSSg9opb8o9004kMamBnswamBq9z900jUt9opqI59l5LI69kN9Jkj0RaMga00nGVa00qnS7kdPJS7kdKTN7kdO8v7kmFQa7kmB127kmDXmxkmvmK,P2Win,,0,0,1,0,,-1
247,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000e1Tt00naBt00nGOt004m4S0ma66NpUGMqypLSixF00ou7j00fSQjoybrKjn77vh,P1Win,,1,0,1,0,,0
248,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000XGBp01AOyo01AOxo16nhmU01tixU01daVU00W3kU00FUIa3gIy3a3gLeYa3gsqra3gv7na3gciPa3geYLa3fVbea3fXRag01xkqgmLdh1g01hcOgmKW9pg0115dgmKG1Ng00JWBgmxcER9fkqxq7pDCCk7pDEeG7pDFQ37pDHsp7pDJ4Lr018D9,P1Win,,1,0,1,0,,0
249,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000XGBajvuxUajvxeRU01tixU01daVU00W3kU00FUIp01AOyo0JgI4o01AOxa1O2tTr00Tpaa3gIy3a3gLeYa3gsqra3gv7na3gciPa3geYLa3fVbea3fXRag01qBAgmKW9pgmKG1NgmKpTcg01xkqg01hcOg0115dg00JWB9fkqxqp018CRp018Dmagg1Bp,P1Win,,1,0,1,0,,0
250,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001dIwa4lvK3t015UTaiv2OLp01e0K7p0lvv7p0wwD7p0qSd9phXuh9pi3QY9pi9vp9pifGsU01eMhal2mpdr01dJXT00SPOa3gtv19mt4k79mkjkma6uNkkr00mAkr00mlc9fbmckp01u8ea6w2AEp01qBAT01vYMa6w1Lhp01uo1p01Ai5a1x4f7a1x6V38dFfhea6vXxba6w0Gkp01AOzp01u8O40WGeLjnyBbw,P1Win,,1,0,1,0,,0
251,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000VR0alK8b3LnoJxo8pqQCsapzMSVp01AQ3T0119balKbqrt010D3t010D2t00QKVt00QKVt00QKValKaQYapzPzRp01fWiGhl5sSajvzawajvwtAt011qcLnCoU0p00S4EjnpwDlalKCu5p01AhOp01s1kp01Aklp00PEL9ny2kaalK4F8p012JH9nyanXai8kwbai8nd7,P2Win,,0,0,0,0.5,,-0.5
252,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000i2wimJQ0azd0awba1ELzDa1EOgAt007OG40Rjn4p00rriamKe5uamKgLqp00OfT7oGNDc7oGQQUp01AREr00sLz7kmDWp7kmEdM7kmG6x7kmHYi7kmJR61lry7h1lrBl09pLSh39097jM9kE5nC9kEcCR9kEjSulgfq36g2Snedj0Imhk,P1Win,,1,0,1,0,,0
253,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000Oh9j15Ufar00YtAa3gfhAp00YdNT0115famKNhxamKKABr00YJTzd0D0Uzd0DO5zd0ECgzd0Fqra6vtr7a6vvjRa6vxcC4164UG9pqGAH9pqCyI9pm8rs9phDkl9phxWt9p8Fai9oYIS0p00CYBp00qST1nPzUn1nPD961nPEKrr00wvVp00MDxa3fMjf1kAkERp00j5g7p0cTf7p8XHc,P2Win,,0,0,0,0,,0
254,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001kb4img2UBa6vwFGT015nHa6vAaca6vCQ8p0157Tp00YKDa6vCzua6vAGJa6vyNYU01hJBp01nUEj0wcwwp01zdsp01yGbamLi76amLkN2a2bDERa2bGlP4pEtLIaggFSdaggDch9pE8gq9pE3X89pzMOq9pEgQV9pElab9pEpsy7kap687karM4r00iNSa3fwbD7p9yXR7p9xmv1nQbsx1nQg2h7eaMKm,P2Win,,0,0,0,0,,0
255,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000iR7insU0Np00gc2jnt8YhNpLYu2p00m7Aa5pPtma00u9Oa00wPRp00zfjGjuB19lccIqOleEvKRSnsYPK60qAcyp00BnKr01AkuakzSy6akzVf2T00kcc8n7bN1p00x6R,P2Win,,0,0,0,0,,0
256,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000i3EiogmEAamfqzyamKe6Jp00rIVa1rzr240zG99j10Yhed5cx6h7kid4Y7kdPtE7k9rgY7kdSHmp00FFA9kVMea9kRBY59009HX904Frk904MqB1nt2vu1nt6gWg2ak4fzcpUjVzdmcwQNpQnq1T00tjX8n7hah,P1Win,,1,0,0,0,,1
257,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000e1H6pHNb160hN2mld0bBuld0e20ld0gHVld0jFkld0pkvljuUnllgfEQqp00Jtdp00Jsdp00Vx8r0187E,P1Win,,1,0,1,0,,0
258,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000hfiF01wxFy00875p00JbMp00qUjaoUseKaoUpxHamKxs2t00bkFt00bkFt00bkFt00bkFt00bkFt00bkFt00bkFt00bkFt00bkFajuNn0ajuQ3Wp00iP3p01tkuamKA8Yr01ATXr01ARy,P1Win,,1,0,1,0,,0
259,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001dwg7oz0KI7oyXRX7oz2Dt7oz4we7oz6oY9oV0AA9oVa0W9oVgIMt019uot019uot019uot019uot019uot019uojmL93Np01wBzp01zOva3gNdsa3gPTo8pWctpamLg2JamLiIFp01kKtp01c9JajvGGET00UtGajvrS3p013yhajvJnzp00Ts6LpdVES,P1Win,,1,0,1,0,,0
260,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000jqCi2SiXv4opCQV9mB7VK9mBeEA9mBlnq9mBuMc9liNbf9liTBL9lj1AW9lj8lk9nsTvc9nteDej094Woa1rDLop00LCjakEvudamKjM4p00Dxyr00Bada6v5BOp00Xcur00MYqamKyP8p005qvGjuDaPq00kc9p00jFKajuQ57amKaCWp00N0oa9JOX6p01A1qp004iLajuSL3,P1Win,,1,0,1,0,,0
261,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000ik6imJQ1mj1n10uxk0w419kRBrn9kVTJi9kVNhAld0aNLNpQnGsalANKsanC7UPa2sjmtp00rsDp00FVX40zGG29pUMqT90hTtS90i2hg7kqY9i7kr3bf7kic0s7kig2j7k9oQx7k9sSo1p8nbw7oy5hu,P2Win,,0,0,0,0,,0
262,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000w3lj0vpcYa5qaCRa5q7VQp00IFTu00t3Pp00W59Gd0kdgp00Jdat00uXwt00uXwt00uXwt00uXwt00uXwt00uXwLoH3sDT00VxWajvrRJajvpbNLnTJolp00K0Nam6R9wam6OsAt00veUp00fVip00gaN,P2Win,,0,0,0,0,,0
263,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001dIkU019q6ajvJjqajvGCu8eSIWap01dI49p0Jqd9p0mjrjmgiLma4yOlwa4yLEAp01cEF9p0BTo9p0uDLO05D0V7p9l1p7pdKz27p9of87pdPp7T01cEYa6vFxO9m7gQ4dm7o6Ga6vIeK4o8RtTa5qvwca5qytqU00lv8a5pLDoa3fDY3p01yqkp01vdhp01AOXamLmpor01AOxamLjIsa4lTENa4lQXR,P2Win,,0,0,0,0,,0
264,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001bPHajAeXwa09L65r01rWyU01nUQa3gFRma3pscQgngVuS9eXm8h7eFJ9vjmbT279p0osD9p57OO4odj7jU00V0G7pdCv5a5qnK6dkiRTYg00SzBr01noEa5ql4aakAMkUU00pNmapMiM1a3fGEYgmK9vcr00r947pdzhrp01APIa4z75KT01AOxa6w5wsp01AP8a4z9LGp01x5PapNpLyapNn5C8e6EFj,P1Win,,1,0,1,0,,0
